"","x"
"1712",0
"1713",0.234213154598253
"1714",0
"1715",0
"1716",0
"1717",0
"1718",0.105250475941124
"1719",0
"1720",0.396090250778502
"1721",0.577217297297864
"1722",0
"1723",0.809436109225875
"1724",0
"1725",0
"1726",0
"1727",0
"1728",0
"1729",0
"1730",0.554286975726502
"1731",0.806801515632929
"1732",0
"1733",0.27841518562844
"1734",0
"1735",0
"1736",0.143419114845917
"1737",1.08830041540054
"1738",0
"1739",0.351788488912782
"1740",0
"1741",0
"1742",0
"1743",0
"1744",0.507456282436383
"1745",0.0660028518041444
"1746",0.207954249957098
"1747",0
"1748",0
"1749",0.0849895711065601
"1750",0.875961613025337
"1751",0.28013986737563
"1752",0
"1753",0
"1754",0.337214508050597
"1755",0.826557676942416
"1756",0.648105744718004
"1757",0
"1758",0
"1759",1.71760586807836
"1760",0
"1761",1.32286277015823
"1762",0
"1763",1.14726282448859
"1764",0.169728356016733
"1765",0.200846340647874
"1766",0.183262270313917
"1767",0
"1768",0.175610451276589
"1769",0
"1770",0
"1771",0
"1772",0
"1773",0.62761854250795
"1774",0.0919472357085515
"1775",0
"1776",0.682385850220087
"1777",0
"1778",0.665683086475255
"1779",0.439691077696598
"1780",0.160731012319689
"1781",0
"1782",0
"1783",0
"1784",0.0510516811735191
"1785",0.437629918005433
"1786",0
"1787",1.12950050458337
"1788",0
"1789",0
"1790",0
"1791",1.32570299268748
"1792",0
"1793",0.644363225641874
"1794",0
"1795",0.0536581007480709
"1796",0
"1797",0.20870399711151
"1798",0
"1799",0.554603783877412
"1800",0.0812546835862382
"1801",0.0738621496375091
"1802",0.0289999456859239
"1803",0.947723017988067
"1804",0
"1805",1.40856605110746
"1806",0
"1807",1.12634109513941
"1808",0
"1809",0.444916239541041
"1810",0.290925547807563
"1811",0
"1812",0.412403644978968
"1813",0
"1814",0
"1815",0
"1816",0.082774439733196
"1817",0.100548874660488
"1818",0.294360298132504
"1819",0
"1820",0.208770625263609
"1821",0
"1822",0.689457909976795
"1823",1.04974448333071
"1824",0
"1825",0.0437829416649316
"1826",1.47650219832156
"1827",0
"1828",2.05901605924297
"1829",0
"1830",1.2026099353
"1831",0
"1832",0.294389477016169
"1833",0
"1834",0.395542459410926
"1835",0
"1836",0
"1837",0.269613621296604
"1838",0.689338044268745
"1839",0
"1840",0
"1841",0
"1842",1.96447321110907
"1843",3.23249276257956
"1844",0
"1845",0.649617226865091
"1846",0
"1847",0.71169117955104
"1848",0.543517930794948
"1849",0.10569853143601
"1850",0.126547694982947
"1851",0
"1852",0.0862166321200371
"1853",0.405960635392878
"1854",0.480947348292988
"1855",0.532973470355476
"1856",0.000940338616053582
"1857",0
"1858",0
"1859",1.54767033243109
"1860",0
"1861",0
"1862",0
"1863",0
"1864",0.0915477872770705
"1865",0.632927545949926
"1866",1.08685987904876
"1867",0
"1868",0.867332941648591
"1869",0.0299227868675063
"1870",0.0130588862839893
"1871",0
"1872",0
"1873",0.482030219422087
"1874",0.735994011551801
"1875",0.0860492442088694
"1876",0
"1877",0
"1878",0.109730745987096
"1879",0.742845525976233
"1880",0
"1881",0
"1882",1.05242011453326
"1883",0.300971836842735
"1884",0.162948309614831
"1885",1.55974129978569
"1886",0
"1887",0
"1888",0
"1889",0.478386426526323
"1890",0
"1891",0.514544637110608
"1892",0
"1893",0.979170740409104
"1894",0
"1895",0.49258649459344
"1896",0
"1897",0
"1898",0
"1899",0.263689172477998
"1900",0
"1901",0
"1902",0
"1903",0
"1904",0
"1905",0
"1906",0
"1907",0.854323719261085
"1908",0
"1909",2.34593793468428
"1910",0
"1911",0.149297183925708
"1912",0
"1913",0
"1914",0.152375311393757
"1915",0.129083105717472
"1916",0.0814566071137998
"1917",0.0712260543109586
"1918",0.0657873746837078
"1919",0.180073836408106
"1920",0.216226884371186
"1921",0.469668082914348
"1922",0
"1923",0.380068461714964
"1924",0
"1925",0
"1926",0
"1927",0.0119131503030068
"1928",1.02001196278065
"1929",0
"1930",1.87025827425322
"1931",0.131767368697681
"1932",0
"1933",0
"1934",0.305365019057592
"1935",0
"1936",0.142231719123523
"1937",0
"1938",0
"1939",0
"1940",0.501635554919627
"1941",0.868395951492223
"1942",0
"1943",0.294147947050962
"1944",0.664713690455027
"1945",0.149085172610789
"1946",1.12315668581312
"1947",0.0998453452457013
"1948",1.59814270486759
"1949",0
"1950",0.996524903615125
"1951",0
"1952",0.339016831173214
"1953",0
"1954",0.248359134162319
"1955",0.226981791481736
"1956",0.00750823480430796
"1957",0.0264009533263306
"1958",0.0264009533263306
"1959",0.924150935933863
"1960",0
"1961",0.104801648464554
"1962",0
"1963",0.27981489698919
"1964",0.363594146362734
"1965",0.69567185733698
"1966",2.88970667009217
"1967",0
"1968",1.21658108576662
"1969",0
"1970",1.20253809741518
"1971",0
"1972",0
"1973",0
"1974",0
"1975",1.2145164108595
"1976",0
"1977",0.359445413400583
"1978",0
"1979",0.789163919462554
"1980",0
"1981",0.23774952293324
"1982",0.045172360786479
"1983",0
"1984",0.0828604031710307
"1985",0
"1986",0
"1987",0
"1988",0.602376146609618
"1989",0
"1990",0
"1991",0
"1992",1.20561085750813
"1993",0
"1994",0.69120777008562
"1995",0
"1996",0.910071379551766
"1997",0.00118046409510658
"1998",0
"1999",0.106544365611584
"2000",0.489274388677002
"2001",0
"2002",0.494033061540313
"2003",0
"2004",0
"2005",0
"2006",0.138865717468307
"2007",0
"2008",0.515714331989675
"2009",0
"2010",0.72871710112971
"2011",0
"2012",1.39599692146546
"2013",0
"2014",0
"2015",0
"2016",0.59280599170651
"2017",0.388946695611072
"2018",0
"2019",0.560125374246415
"2020",0
"2021",0.0751710204378955
"2022",0.060754082970592
"2023",0.0657873746837078
"2024",0.0657873746837078
"2025",0.180073836408106
"2026",0.536929984346113
"2027",0.00525642409115967
"2028",0
"2029",0
"2030",0
"2031",0.33183139995821
"2032",0
"2033",0.627001062929597
"2034",0.970935182143875
"2035",0
"2036",0
"2037",0
"2038",0.17046773453915
"2039",0
"2040",0.87197374447747
"2041",0
"2042",0
"2043",0.75262564836901
"2044",0
"2045",0.201117157211796
"2046",0
"2047",0.147472211221031
"2048",0.454146798592492
"2049",0.504527424605461
"2050",0
"2051",0
"2052",0
"2053",0.200136138059709
"2054",0
"2055",0
"2056",0.300253600998191
"2057",0
"2058",0.708650271008245
"2059",0
"2060",0
"2061",0
"2062",0
"2063",0.13187758111564
"2064",0.0264009533263306
"2065",0.539400943387778
"2066",0
"2067",0
"2068",0
"2069",0.316371170295437
"2070",0.453576604310472
"2071",0.469480250498134
"2072",0
"2073",0
"2074",2.21595501748203
"2075",0
"2076",1.80225078462214
"2077",0
"2078",0
"2079",0.503279299557801
"2080",0
"2081",0.69459805699137
"2082",0
"2083",0.529571325483688
"2084",0
"2085",0.542450466237365
"2086",0
"2087",0
"2088",0
"2089",0.0528347181505402
"2090",0.378605358860664
"2091",0
"2092",0.102095954812297
"2093",0.265732483176056
"2094",0.154819043699777
"2095",0.0751582793067733
"2096",1.34757921267636
"2097",0
"2098",0
"2099",0.0370174214915513
"2100",0.273345294013345
"2101",0.192679247958846
"2102",0
"2103",0
"2104",0.173310848939435
"2105",0
"2106",0.580866458544191
"2107",0
"2108",0
"2109",0
"2110",0.572633354377518
"2111",0
"2112",0
"2113",0
"2114",0
"2115",0.105399390651049
"2116",0
"2117",0.174343659352358
"2118",0
"2119",0.850363559847993
"2120",0.84051421180767
"2121",0
"2122",0.703893145906154
"2123",0
"2124",0.569523292271675
"2125",0.234778655470483
"2126",0
"2127",0.373635062960695
"2128",0
"2129",0.0657873746837078
"2130",0.0657873746837078
"2131",0.0657873746837078
"2132",0.180073836408106
"2133",0.307480610000282
"2134",0.507501002009908
"2135",0
"2136",0
"2137",0
"2138",0.651344852076188
"2139",0.27675621618381
"2140",0
"2141",0
"2142",1.78039580265595
"2143",0
"2144",1.21649051043862
"2145",0
"2146",0
"2147",0.106992251664896
"2148",0.337871345451768
"2149",0
"2150",0
"2151",0.0400732908172199
"2152",0
"2153",0.0278711698152178
"2154",0.948583680986979
"2155",0
"2156",0.509415542221185
"2157",0.65685234007654
"2158",0
"2159",1.00174660145201
"2160",0
"2161",0
"2162",0
"2163",0
"2164",0.687652709916156
"2165",0
"2166",1.00367003967445
"2167",0.151262531790462
"2168",0.23082370265663
"2169",0.28239566708373
"2170",0.00527735825181874
"2171",0.411150945872416
"2172",0
"2173",0.787096464045421
"2174",0
"2175",0.288289430796804
"2176",0.0655170001294501
"2177",0.179365239170727
"2178",0.321597850544566
"2179",0
"2180",0
"2181",0.211613949367246
"2182",0
"2183",0.91019589324742
"2184",0.738872547407475
"2185",0
"2186",0.807461903940413
"2187",0.880053278195918
"2188",0
"2189",1.22268341390189
"2190",0
"2191",1.15254739110078
"2192",0.446295445468724
"2193",0
"2194",0
"2195",0.41748914273357
"2196",0
"2197",0.111700625245949
"2198",0.342110436158151
"2199",0
"2200",0.396831504893519
"2201",0.364196207329009
"2202",0
"2203",0
"2204",1.08789862296418
"2205",0
"2206",0.0714175065930308
"2207",0.460832572080399
"2208",0.369150887705118
"2209",0
"2210",0.44499682665708
"2211",0
"2212",0
"2213",0.206095098267307
"2214",0.808318735464262
"2215",0
"2216",0.318256720688641
"2217",0
"2218",0
"2219",0
"2220",0
"2221",0.258396067493315
"2222",0
"2223",0
"2224",0
"2225",0.285280179093929
"2226",0
"2227",0
"2228",0.427262194038245
"2229",0.721310220247539
"2230",0
"2231",0.206921054722988
"2232",0
"2233",0.109266848661344
"2234",0.0287015230079892
"2235",0.0532593596678724
"2236",0.0657873746837078
"2237",0.0657873746837078
"2238",0.0657873746837078
"2239",0.294360298132504
"2240",0.188313416943734
"2241",0.969632926112773
"2242",0
"2243",0.865461001890313
"2244",0.19518544872545
"2245",0.45515540727861
"2246",0.344364761599153
"2247",0
"2248",0
"2249",0.209997443066781
"2250",0
"2251",0
"2252",0.22293806535768
"2253",0
"2254",0
"2255",0.140275269437715
"2256",0.526785206444561
"2257",0
"2258",0.821155570799791
"2259",0.0244297448444765
"2260",0.361998506225763
"2261",0.370042724664636
"2262",0
"2263",0
"2264",0.313527875253738
"2265",0
"2266",0
"2267",0
"2268",0.671433939364231
"2269",0.541629185703895
"2270",0
"2271",0
"2272",0.501362799450086
"2273",0.758292689614926
"2274",0
"2275",0.0675363692444981
"2276",0.649699895802387
"2277",0.0816559520261324
"2278",0.418734639975941
"2279",0
"2280",0
"2281",0.25676750410938
"2282",0
"2283",0.93638591610792
"2284",0
"2285",0
"2286",0
"2287",1.2173147217174
"2288",1.02578868270471
"2289",0
"2290",0
"2291",0
"2292",0.566429852380233
"2293",0.869748189732097
"2294",0.100640360970917
"2295",0.0358232578417198
"2296",0
"2297",0
"2298",0
"2299",0
"2300",0
"2301",0.193603406551751
"2302",0
"2303",0
"2304",0.0604139923017916
"2305",0.459177801971322
"2306",0.125252836424201
"2307",0.922256987861235
"2308",0
"2309",0.483285486310185
"2310",0.10602236430489
"2311",0.077385573742535
"2312",0.0779627319919055
"2313",0.135630768573175
"2314",0
"2315",0
"2316",0
"2317",0.233808382420513
"2318",0
"2319",0
"2320",0.502061482150794
"2321",0
"2322",0.341406398124205
"2323",0.0617574864613498
"2324",0.114430183429864
"2325",0
"2326",0
"2327",0.389108987771561
"2328",0
"2329",0.33473695139304
"2330",0.450327666619396
"2331",0
"2332",0.318377803783355
"2333",0
"2334",0
"2335",0
"2336",0.382880923307387
"2337",0
"2338",0.0312064563931209
"2339",0
"2340",0.767858353692151
"2341",0
"2342",0.0435791919453379
"2343",0.0657873746837078
"2344",0.0657873746837078
"2345",0.0657873746837078
"2346",0.180073836408106
"2347",0
"2348",0
"2349",0.309394978556367
"2350",0
"2351",0.948413366294666
"2352",0
"2353",0
"2354",0.424194481129555
"2355",0
"2356",0.148999739765633
"2357",0.470376599355571
"2358",0.658977502100621
"2359",0
"2360",1.27800030810616
"2361",0
"2362",0.917182486612912
"2363",0
"2364",0
"2365",0.0603772335684607
"2366",0.503365529182797
"2367",0.043877452618716
"2368",0
"2369",0
"2370",0
"2371",0.197160446153341
"2372",0
"2373",0
"2374",1.24519376381408
"2375",0
"2376",0.844406658241286
"2377",0
"2378",0
"2379",0
"2380",0.249928414657263
"2381",0
"2382",0
"2383",0
"2384",0.254520936670906
"2385",0
"2386",0
"2387",0
"2388",0.100802023016493
"2389",0.105506970080907
"2390",0
"2391",0.533349618887003
"2392",0
"2393",4.80996652846535
"2394",2.70835695110014
"2395",0
"2396",0.538622210649941
"2397",0
"2398",0.228819326947418
"2399",0
"2400",0
"2401",0.840127163215642
"2402",0
"2403",0
"2404",1.12092121873877
"2405",0
"2406",1.48541693570753
"2407",0
"2408",0
"2409",0.568111851313783
"2410",0.0572577599468086
"2411",0.388492465309883
"2412",0
"2413",0
"2414",0
"2415",0
"2416",0
"2417",0.435974980431876
"2418",0.418291402568105
"2419",0.472798034902314
"2420",0
"2421",0.162933869158905
"2422",0.234215066457797
"2423",0.15098404301408
"2424",0
"2425",0.276488079508698
"2426",0.29400536204512
"2427",0.373706094701268
"2428",0
"2429",0.072284392514974
"2430",0.336579674480907
"2431",0
"2432",0.435281186610395
"2433",0.858812383777404
"2434",0
"2435",0.18323326136803
"2436",0.450805241713363
"2437",0
"2438",0.509565545465429
"2439",0.129480921019605
"2440",0.309371141066598
"2441",0.0284957145658946
"2442",0.156927286906878
"2443",0.218968479193205
"2444",0.750319891041969
"2445",0
"2446",0
"2447",0
"2448",0.300190945093279
"2449",0.0266706037867379
"2450",0.0580086432888877
"2451",0.0657873746837078
"2452",0.0657873746837078
"2453",0.180073836408106
"2454",0.0404657338770273
"2455",0
"2456",0.185521152878344
"2457",0
"2458",0
"2459",0
"2460",0
"2461",0
"2462",0
"2463",0.0870872329447829
"2464",0.518023249463262
"2465",0
"2466",0.39685145727058
"2467",0
"2468",0.839710584178459
"2469",0
"2470",0.472456055797999
"2471",0
"2472",1.88689826873773
"2473",0
"2474",1.06925595559985
"2475",0
"2476",0
"2477",0
"2478",0
"2479",0
"2480",0.102098264202357
"2481",0.608039053030249
"2482",0.31739734764055
"2483",0
"2484",0.135682258079735
"2485",0
"2486",0.975469326934403
"2487",0
"2488",1.22699010124379
"2489",0
"2490",0.572227395308251
"2491",0.413220554796699
"2492",0.636607606941862
"2493",0.0909493009817701
"2494",0.8225603030673
"2495",0
"2496",0.26651614981306
"2497",0
"2498",0.456595775811745
"2499",0.12680247356388
"2500",0
"2501",1.24810359245394
"2502",0
"2503",0
"2504",0.887345030823331
"2505",0
"2506",0
"2507",0.183222184800817
"2508",1.08392077348103
"2509",1.10838870834737
"2510",0
"2511",0
"2512",0.137147289472631
"2513",0.540220379951217
"2514",0.280373643551253
"2515",0
"2516",0.380821811607752
"2517",0
"2518",0.0359946698803
"2519",0.909131032010252
"2520",0
"2521",0.0442593992802409
"2522",0.126488463090792
"2523",0.821075471646406
"2524",0
"2525",1.06607339662276
"2526",0
"2527",0.516532301611365
"2528",0
"2529",0.161065807036329
"2530",0
"2531",0
"2532",0
"2533",0.458448044258278
"2534",0
"2535",0
"2536",0.0667293257700946
"2537",0.233081196168676
"2538",0
"2539",0
"2540",0.203605020323156
"2541",0
"2542",0
"2543",0
"2544",0
"2545",0
"2546",0
"2547",0
"2548",0
"2549",0
"2550",0
"2551",0.0878096479063404
"2552",0.258556669336278
"2553",0
"2554",0.23710987795217
"2555",0.795753195570423
"2556",0.169305128481192
"2557",0.353886446123846
"2558",0.48732336700967
"2559",0.0248490824418268
"2560",0.014181757128265
"2561",0.0543751367166428
"2562",0.0657873746837078
"2563",0.0657873746837078
"2564",0.294360298132504
"2565",0
"2566",0
"2567",0
"2568",0.421121925969271
"2569",0.0696195540565632
"2570",0
"2571",1.09678803291843
"2572",0
"2573",0.686843581506714
"2574",0
"2575",0
"2576",0
"2577",0
"2578",0.562130496725601
"2579",0
"2580",1.2289713260498
"2581",0
"2582",0
"2583",0
"2584",0.200797037894793
"2585",0
"2586",1.62172511866558
"2587",0.544836901414742
"2588",0.368234236055356
"2589",0
"2590",0.0701006297778597
"2591",0
"2592",0
"2593",0.540337800979612
"2594",0
"2595",0.127045931127649
"2596",0
"2597",0
"2598",0
"2599",0
"2600",0.789472947037205
"2601",0
"2602",0.261599041593702
"2603",0
"2604",0
"2605",0.0774497259389245
"2606",0.179363262691989
"2607",0.0163019237099158
"2608",0.452533927055225
"2609",0
"2610",0.500868907549198
"2611",0.230302266948688
"2612",0
"2613",0
"2614",0
"2615",0
"2616",0
"2617",0
"2618",0
"2619",0
"2620",0.104309070524963
"2621",0.00627804663393272
"2622",0
"2623",0
"2624",0.0889919467450957
"2625",0
"2626",0
"2627",0
"2628",0.441439360369119
"2629",1.71374992752806
"2630",0
"2631",0.995780138679282
"2632",0
"2633",0
"2634",0
"2635",0.366401744153254
"2636",0
"2637",1.03761099937952
"2638",0
"2639",0.421353408897278
"2640",0
"2641",0.578996717158692
"2642",0
"2643",0.418178070713028
"2644",0.359629767323576
"2645",0.666767268888202
"2646",0
"2647",0.0759716615254953
"2648",0
"2649",0
"2650",0
"2651",0.843642590716893
"2652",0
"2653",0
"2654",0.17757617975292
"2655",0.413496625629716
"2656",0
"2657",1.10142424965055
"2658",0.0792605707434919
"2659",0
"2660",0.053152773515688
"2661",0.252314410597514
"2662",0.0275344251812725
"2663",0
"2664",0
"2665",0.389495988001755
"2666",0
"2667",0
"2668",0
"2669",0.328083079401117
"2670",0.690996797562171
"2671",0
"2672",0.0397738507433607
"2673",0.0657873746837078
"2674",0.180073836408106
"2675",0.809965718969198
"2676",0
"2677",0
"2678",0
"2679",0.060121343517283
"2680",0.208548847450388
"2681",1.05195842299366
"2682",0
"2683",0.212768961210146
"2684",0.18986486828081
"2685",0.271282572504595
"2686",0.658405213834163
"2687",0
"2688",0.958471818100586
"2689",0
"2690",0
"2691",0
"2692",2.65978211364898
"2693",0
"2694",2.85937369056331
"2695",0
"2696",0
"2697",0
"2698",1.57723846317413
"2699",0.728266220187689
"2700",0.0277837975887805
"2701",0
"2702",0.500508333854573
"2703",0
"2704",0
"2705",0
"2706",0.795560260038365
"2707",0.122219903757729
"2708",1.0235119136228
"2709",0.270646561678916
"2710",0.71017331115431
"2711",0.308382360014989
"2712",0.570333657149624
"2713",0
"2714",0
"2715",0
"2716",0.0694386923005121
"2717",0.116436668646627
"2718",0.156634664756694
"2719",0
"2720",0.130279114292129
"2721",0.0288672309979012
"2722",0.390535648287505
"2723",0.679581275599696
"2724",0.646030188814385
"2725",0
"2726",0
"2727",0
"2728",0
"2729",0
"2730",0
"2731",0
"2732",1.45894047753363
"2733",0.0869116612520617
"2734",0.272020052046273
"2735",0
"2736",1.88629164923366
"2737",0
"2738",0.610149169767527
"2739",0.776911733381852
"2740",0
"2741",0
"2742",0
"2743",1.26654392331425
"2744",0.014393323956537
"2745",0.770426253213029
"2746",0
"2747",0.878970810638398
"2748",0.0563001911838775
"2749",0.47121859784289
"2750",0
"2751",0.111389257010369
"2752",0
"2753",0
"2754",0
"2755",1.57185391641376
"2756",0
"2757",1.2509429799084
"2758",1.32267358186947
"2759",0.63739742728325
"2760",0
"2761",0.615084692676826
"2762",0
"2763",0
"2764",0
"2765",0.0584865013039462
"2766",0.186035377027188
"2767",0.0200129590416892
"2768",0.0294771585622581
"2769",0.413777686428984
"2770",0
"2771",0.23741022982758
"2772",0
"2773",0
"2774",0.206403588410976
"2775",0.0695605245229345
"2776",0
"2777",0
"2778",0
"2779",0.451614400038748
"2780",0
"2781",0.140225637040034
