"","x"
"1554",0.725759738205454
"1555",1.32328666279627
"1556",0.420328171827683
"1557",0.458708729090321
"1558",0.293697351214785
"1559",0
"1560",0.0998071773875301
"1561",0.67092777579305
"1562",1.13634317422743
"1563",0.842105313724599
"1564",0.61085174509872
"1565",1.72905048464221
"1566",0.678996147083567
"1567",1.94066446067909
"1568",0.468871900245309
"1569",0.634223494418492
"1570",0.258662580297814
"1571",0
"1572",0.0992577785943232
"1573",0.0751675438921765
"1574",0.107759707945289
"1575",0.311209657154352
"1576",1.61465684753059
"1577",0.100771149413365
"1578",0.853956018964852
"1579",0.123007858235079
"1580",0.403742946322835
"1581",0.440573784989511
"1582",0
"1583",0.748812221077845
"1584",0
"1585",0.0549460275368379
"1586",0
"1587",0.647088157881867
"1588",1.11026654563371
"1589",0.495977170033083
"1590",0.32832707458139
"1591",0
"1592",0.192635856430453
"1593",0
"1594",0.456181119890178
"1595",0.353868764444559
"1596",1.61014783919568
"1597",0
"1598",1.31671411201592
"1599",0.0856255591964429
"1600",0
"1601",0
"1602",0.554946773748059
"1603",0.202408813404067
"1604",1.63606576508677
"1605",1.37269602226529
"1606",0.592047136935103
"1607",0.0155476533217276
"1608",0.53472632876295
"1609",0.591568901921984
"1610",0
"1611",0
"1612",0.401869309591918
"1613",0.0175147038938117
"1614",0.0450187046653203
"1615",0.0549760849095682
"1616",0
"1617",0
"1618",0.0240874280770057
"1619",0
"1620",0
"1621",0
"1622",0.138846551873761
"1623",0.208304944199811
"1624",0.376183714219844
"1625",0
"1626",0.158903755347074
"1627",0.769332552795283
"1628",0.163771665327736
"1629",0.287641953318917
"1630",0.826710981388321
"1631",1.17315526361092
"1632",0
"1633",1.57960159759425
"1634",1.20647201257752
"1635",1.68588773159766
"1636",0.936386154663942
"1637",0
"1638",0.71233525309748
"1639",1.73974055966464
"1640",0.230857748976416
"1641",1.18305369081106
"1642",0
"1643",0.691639798511903
"1644",1.29454328025248
"1645",0.666027080976025
"1646",0.321913504897354
"1647",0
"1648",0.68198659289575
"1649",0.383925909128803
"1650",0.183760956667763
"1651",0.238988977722939
"1652",0
"1653",0
"1654",0.472812286169141
"1655",0.291777231616442
"1656",0.669193117817383
"1657",0.199893275484941
"1658",0
"1659",1.25633990811638
"1660",0.63184542839738
"1661",3.68287318096839
"1662",2.54183476068965
"1663",2.67145679167005
"1664",0.850301255903048
"1665",1.11753747784747
"1666",0.329551384305063
"1667",0.383090144162743
"1668",0.631651418509188
"1669",0.328924282100824
"1670",0.269434658925036
"1671",1.59842275519926
"1672",0.151739650134477
"1673",0.717507430563137
"1674",0
"1675",0
"1676",0.149318051818808
"1677",0
"1678",0
"1679",0
"1680",0.307794352608191
"1681",0.196799874034767
"1682",0.853865701430397
"1683",0.840157162104866
"1684",1.64854791958982
"1685",0.681743387455967
"1686",0.271205635179597
"1687",0.759834258359853
"1688",0
"1689",0.503054014285714
"1690",0
"1691",1.05016680873891
"1692",0
"1693",0
"1694",0
"1695",0.709904091135734
"1696",0
"1697",0.101151654159826
"1698",0
"1699",0.539290364515666
"1700",1.15753221212828
"1701",1.47024712762615
"1702",1.02953087652831
"1703",0.184857231116715
"1704",0.437418727215595
"1705",0.878734094818712
"1706",0
"1707",0.119589652884447
"1708",0.346912574689379
"1709",0.18830908184526
"1710",0
"1711",0.464187419359038
"1712",0
"1713",0.234213154598253
"1714",0
"1715",0
"1716",0
"1717",0
"1718",0.105250475941124
"1719",0
"1720",0.909090250778502
"1721",1.09021729729786
"1722",0.324595795606206
"1723",0.809436109225875
"1724",0.4008358403894
"1725",0.642436827913357
"1726",0
"1727",0
"1728",0.156746589829332
"1729",0
"1730",0.554286975726502
"1731",0.806801515632929
"1732",0.877261456055322
"1733",1.30441518562844
"1734",2.30219403717478
"1735",1.80624089679037
"1736",1.16941911484592
"1737",1.60130041540054
"1738",1.10843168604879
"1739",1.86478848891278
"1740",0.532294728688593
"1741",0
"1742",0.557783676421068
"1743",1.61332111860228
"1744",1.53345628243638
"1745",0.0660028518041444
"1746",0.207954249957098
"1747",0
"1748",0
"1749",0.0849895711065601
"1750",0.875961613025337
"1751",0.28013986737563
"1752",0
"1753",0
"1754",0.337214508050597
"1755",1.33955767694242
"1756",0.648105744718004
"1757",0
"1758",0
"1759",2.23060586807836
"1760",2.23438407493568
"1761",3.86186277015823
"1762",0.135028633683324
"1763",1.66026282448859
"1764",0.682728356016733
"1765",0.200846340647874
"1766",0.183262270313917
"1767",0.151317081679717
"1768",0.175610451276589
"1769",0.412400579648404
"1770",0
"1771",0.465737671603355
"1772",1.06495550674478
"1773",1.14061854250795
"1774",0.0919472357085515
"1775",0
"1776",0.682385850220087
"1777",0
"1778",0.665683086475255
"1779",0.952691077696598
"1780",0.160731012319689
"1781",0.51895747403683
"1782",1.13952301234053
"1783",1.35330559106264
"1784",1.05105168117352
"1785",0.950629918005434
"1786",1.02327069824925
"1787",1.12950050458337
"1788",0
"1789",0
"1790",0
"1791",1.32570299268748
"1792",0
"1793",0.644363225641874
"1794",0
"1795",0.0536581007480709
"1796",0
"1797",0.20870399711151
"1798",0
"1799",1.06760378387741
"1800",0.594254683586238
"1801",0.586862149637509
"1802",0.0289999456859239
"1803",0.947723017988067
"1804",0
"1805",1.40856605110746
"1806",0
"1807",1.12634109513941
"1808",0
"1809",0.444916239541041
"1810",0.290925547807563
"1811",0.443933231069111
"1812",0.412403644978968
"1813",0
"1814",0
"1815",0
"1816",0.082774439733196
"1817",0.100548874660488
"1818",0.294360298132504
"1819",0.0610099278654215
"1820",0.721770625263609
"1821",1.04309096263501
"1822",1.2024579099768
"1823",1.04974448333071
"1824",0.159058608639823
"1825",0.556782941664932
"1826",1.47650219832156
"1827",0
"1828",2.05901605924297
"1829",0.553542017399644
"1830",1.2026099353
"1831",0.493811984246931
"1832",1.32038947701617
"1833",0.74901933906454
"1834",1.93454245941093
"1835",1.21400723408115
"1836",0.875206032623248
"1837",1.2956136212966
"1838",1.20233804426875
"1839",0.222371560511967
"1840",0
"1841",0
"1842",2.47747321110907
"1843",3.23249276257956
"1844",0.339683973087902
"1845",0.649617226865091
"1846",0
"1847",0.71169117955104
"1848",0.543517930794948
"1849",0.10569853143601
"1850",0.126547694982947
"1851",0
"1852",0.0862166321200371
"1853",0.405960635392878
"1854",0.480947348292988
"1855",1.04597347035548
"1856",1.00094033861605
"1857",1.40142452498162
"1858",0
"1859",2.06067033243109
"1860",2.22860446567338
"1861",4.81269812427636
"1862",3.92879214321321
"1863",1.17720260143935
"1864",0.60454778727707
"1865",0.632927545949926
"1866",1.08685987904876
"1867",0.018575841212339
"1868",0.867332941648591
"1869",0.542922786867506
"1870",1.01305888628399
"1871",1.36677208132251
"1872",1.19659635162863
"1873",2.02103021942209
"1874",0.735994011551801
"1875",0.0860492442088694
"1876",0
"1877",0
"1878",0.109730745987096
"1879",1.25584552597623
"1880",0.828630121142155
"1881",0
"1882",1.05242011453326
"1883",1.83997183684273
"1884",1.18894830961483
"1885",2.07274129978569
"1886",1.36499178537185
"1887",1.59032261235444
"1888",1.60126945494121
"1889",1.47838642652632
"1890",0
"1891",0.514544637110608
"1892",0
"1893",0.979170740409104
"1894",0
"1895",0.49258649459344
"1896",0
"1897",0
"1898",0
"1899",0.263689172477998
"1900",0.193139618019878
"1901",0.799361918981783
"1902",0.0342501775075468
"1903",0
"1904",0
"1905",1.47011270551528
"1906",0
"1907",1.85432371926109
"1908",0
"1909",2.34593793468428
"1910",0
"1911",0.662297183925708
"1912",0
"1913",0.212029486894931
"1914",0.152375311393757
"1915",0.129083105717472
"1916",0.0814566071137998
"1917",0.0712260543109586
"1918",0.0657873746837078
"1919",0.180073836408106
"1920",0.216226884371186
"1921",0.982668082914348
"1922",1.42459880828882
"1923",1.40606846171496
"1924",0.37432189300163
"1925",0
"1926",0.230687894379648
"1927",0.0119131503030068
"1928",1.02001196278065
"1929",0
"1930",1.87025827425322
"1931",0.644767368697681
"1932",0.324218941194165
"1933",0.496120724446051
"1934",1.30536501905759
"1935",0.982298986689596
"1936",0.655231719123523
"1937",0.962911243896804
"1938",0.915296946368573
"1939",0.578403802593445
"1940",0.501635554919627
"1941",1.38139595149222
"1942",0.623215318130007
"1943",1.29414794705096
"1944",1.17771369045503
"1945",0.662085172610789
"1946",1.12315668581312
"1947",0.612845345245701
"1948",1.59814270486759
"1949",0
"1950",0.996524903615125
"1951",0
"1952",0.339016831173214
"1953",0
"1954",0.761359134162319
"1955",0.226981791481736
"1956",0.00750823480430796
"1957",0.0264009533263306
"1958",0.0264009533263306
"1959",0.924150935933863
"1960",0.54334305916242
"1961",0.104801648464554
"1962",0.388900528631754
"1963",1.27981489698919
"1964",1.38959414636273
"1965",1.72167185733698
"1966",4.91570667009217
"1967",2.5133212984655
"1968",3.75558108576662
"1969",0
"1970",1.20253809741518
"1971",0
"1972",0.0811624526760295
"1973",0.585502049816451
"1974",0.282352816106839
"1975",1.2145164108595
"1976",0.434085202403772
"1977",1.35944541340058
"1978",1.51412080135608
"1979",0.789163919462554
"1980",0
"1981",0.23774952293324
"1982",0.045172360786479
"1983",0
"1984",0.0828604031710307
"1985",0.378951500198947
"1986",1.06858224967132
"1987",0
"1988",1.11537614660962
"1989",1.40669999371035
"1990",0.776676554760556
"1991",0.268374550589243
"1992",1.71861085750813
"1993",0.843238595489936
"1994",1.20420777008562
"1995",0
"1996",0.910071379551766
"1997",0.00118046409510658
"1998",0
"1999",0.106544365611584
"2000",0.489274388677002
"2001",0
"2002",0.494033061540313
"2003",0
"2004",0
"2005",0
"2006",0.138865717468307
"2007",0.113690114728842
"2008",0.515714331989675
"2009",0
"2010",1.24171710112971
"2011",0.112666442634061
"2012",1.90899692146546
"2013",0
"2014",0
"2015",0
"2016",0.59280599170651
"2017",0.388946695611072
"2018",0
"2019",0.560125374246415
"2020",0
"2021",0.0751710204378955
"2022",0.060754082970592
"2023",0.0657873746837078
"2024",0.0657873746837078
"2025",0.180073836408106
"2026",0.536929984346113
"2027",0.00525642409115967
"2028",0.509538924088471
"2029",0
"2030",0.485412371441391
"2031",0.84483139995821
"2032",0.0403108121446996
"2033",1.1400010629296
"2034",0.970935182143875
"2035",0
"2036",0
"2037",0
"2038",1.68346773453915
"2039",0.363267038991233
"2040",1.38497374447747
"2041",0.742766512517894
"2042",0.831558586593447
"2043",1.26562564836901
"2044",0.879042926838503
"2045",1.2011171572118
"2046",0.301609111114752
"2047",0.147472211221031
"2048",0.454146798592492
"2049",0.504527424605461
"2050",0
"2051",0
"2052",0
"2053",0.713136138059709
"2054",0.186543061325402
"2055",0.550641200567692
"2056",0.300253600998191
"2057",0
"2058",0.708650271008245
"2059",0
"2060",0
"2061",0.386515592722538
"2062",0.416479773020423
"2063",0.13187758111564
"2064",0.0264009533263306
"2065",0.539400943387778
"2066",0.648150931342368
"2067",0.698024242407828
"2068",0.400138120855316
"2069",0.829371170295437
"2070",0.966576604310472
"2071",0.982480250498134
"2072",0.429864203004081
"2073",0.511748135555939
"2074",3.24195501748203
"2075",0
"2076",1.80225078462214
"2077",0
"2078",0
"2079",0.503279299557801
"2080",0.290538322166304
"2081",1.69459805699137
"2082",0
"2083",0.529571325483688
"2084",0
"2085",0.542450466237365
"2086",0
"2087",0
"2088",0
"2089",0.0528347181505402
"2090",0.378605358860664
"2091",0.471999206632183
"2092",1.6150959548123
"2093",1.80473248317606
"2094",1.15481904369978
"2095",0.588158279306773
"2096",1.86057921267636
"2097",0.228027288399541
"2098",0.847896460930746
"2099",0.550017421491551
"2100",0.786345294013345
"2101",0.192679247958846
"2102",0
"2103",0
"2104",0.173310848939435
"2105",0
"2106",0.580866458544191
"2107",0
"2108",0.274121374739666
"2109",0
"2110",0.572633354377518
"2111",0
"2112",0
"2113",0
"2114",0
"2115",0.105399390651049
"2116",0
"2117",0.174343659352358
"2118",0
"2119",0.850363559847993
"2120",1.86651421180767
"2121",0.476722599834757
"2122",2.72989314590615
"2123",0.390231269405657
"2124",0.569523292271675
"2125",0.234778655470483
"2126",0
"2127",0.373635062960695
"2128",0
"2129",0.0657873746837078
"2130",0.0657873746837078
"2131",0.0657873746837078
"2132",0.180073836408106
"2133",0.307480610000282
"2134",1.02050100200991
"2135",0.596131759422385
"2136",1.20327242874423
"2137",0.449508371427204
"2138",0.651344852076188
"2139",0.78975621618381
"2140",0.693469656247672
"2141",0.338465346939252
"2142",1.78039580265595
"2143",0
"2144",1.72949051043862
"2145",0.310272630418577
"2146",0
"2147",0.106992251664896
"2148",0.850871345451768
"2149",0.897926102878567
"2150",0.560692503342583
"2151",1.04007329081722
"2152",0.780712427057924
"2153",0.0278711698152178
"2154",0.948583680986979
"2155",0.0225583889527894
"2156",0.509415542221185
"2157",0.65685234007654
"2158",0.189620111416876
"2159",1.00174660145201
"2160",0
"2161",0.812514374317006
"2162",1.35055317620706
"2163",0.130225401030719
"2164",0.687652709916156
"2165",0
"2166",1.00367003967445
"2167",0.151262531790462
"2168",0.74382370265663
"2169",0.28239566708373
"2170",0.00527735825181874
"2171",0.411150945872416
"2172",0
"2173",1.30009646404542
"2174",1.16728992696517
"2175",1.3142894307968
"2176",1.06551700012945
"2177",0.692365239170727
"2178",0.321597850544566
"2179",0
"2180",0.883432395287245
"2181",0.724613949367247
"2182",1.01298039636979
"2183",0.91019589324742
"2184",0.738872547407475
"2185",0
"2186",0.807461903940413
"2187",0.880053278195918
"2188",0
"2189",1.22268341390189
"2190",0
"2191",1.15254739110078
"2192",0.446295445468724
"2193",0
"2194",0
"2195",0.41748914273357
"2196",0
"2197",0.111700625245949
"2198",0.855110436158151
"2199",1.12504713663127
"2200",1.93583150489352
"2201",0.877196207329009
"2202",0
"2203",0
"2204",1.08789862296418
"2205",0.194598851494767
"2206",0.0714175065930308
"2207",0.460832572080399
"2208",0.369150887705118
"2209",0
"2210",0.44499682665708
"2211",0
"2212",0
"2213",0.206095098267307
"2214",0.808318735464262
"2215",0.347644099587118
"2216",0.318256720688641
"2217",0
"2218",0
"2219",0
"2220",0
"2221",0.258396067493315
"2222",0
"2223",0
"2224",0
"2225",0.285280179093929
"2226",0
"2227",0
"2228",1.45326219403825
"2229",1.23431022024754
"2230",0.355216069122419
"2231",0.206921054722988
"2232",0
"2233",0.109266848661344
"2234",0.0287015230079892
"2235",0.0532593596678724
"2236",0.0657873746837078
"2237",0.0657873746837078
"2238",0.0657873746837078
"2239",0.294360298132504
"2240",0.188313416943734
"2241",0.969632926112773
"2242",0
"2243",1.37846100189031
"2244",0.70818544872545
"2245",0.96815540727861
"2246",0.344364761599153
"2247",0.266315501414387
"2248",0.952562448136578
"2249",0.722997443066781
"2250",0
"2251",0.386551540659312
"2252",1.22293806535768
"2253",0.0265153065446886
"2254",0
"2255",0.140275269437715
"2256",0.526785206444561
"2257",0.240103697560809
"2258",0.821155570799791
"2259",0.537429744844476
"2260",0.361998506225763
"2261",0.370042724664636
"2262",0.425588421373913
"2263",0.996961560174789
"2264",0.826527875253738
"2265",0.0485940301341149
"2266",0.823928106329548
"2267",0.277825280516172
"2268",0.671433939364231
"2269",1.0546291857039
"2270",1.32997301988932
"2271",0
"2272",0.501362799450086
"2273",1.27129268961493
"2274",0
"2275",0.0675363692444981
"2276",0.649699895802387
"2277",0.0816559520261324
"2278",0.418734639975941
"2279",0.0313669755117819
"2280",0
"2281",0.25676750410938
"2282",0.953132048855315
"2283",0.93638591610792
"2284",0.0546845647497136
"2285",0
"2286",0
"2287",2.2173147217174
"2288",2.05178868270471
"2289",0.798746703003369
"2290",1.28712474680836
"2291",0.953785291110992
"2292",0.566429852380233
"2293",0.869748189732097
"2294",0.100640360970917
"2295",0.0358232578417198
"2296",0.422308220654267
"2297",0
"2298",0.201400173011482
"2299",0
"2300",0.506703023036855
"2301",0.193603406551751
"2302",0
"2303",0
"2304",0.0604139923017916
"2305",0.459177801971322
"2306",0.638252836424201
"2307",2.46125698786123
"2308",2.07760203370041
"2309",2.02228548631019
"2310",0.10602236430489
"2311",0.077385573742535
"2312",0.0779627319919055
"2313",0.135630768573175
"2314",0
"2315",0
"2316",0
"2317",0.233808382420513
"2318",0
"2319",0
"2320",0.502061482150794
"2321",0.420791953132103
"2322",0.341406398124205
"2323",0.0617574864613498
"2324",0.114430183429864
"2325",0
"2326",0
"2327",0.389108987771561
"2328",0
"2329",0.33473695139304
"2330",0.450327666619396
"2331",0
"2332",0.318377803783355
"2333",0
"2334",0
"2335",0
"2336",0.382880923307387
"2337",0.431174320785815
"2338",1.03120645639312
"2339",0
"2340",0.767858353692151
"2341",0
"2342",0.0435791919453379
"2343",0.0657873746837078
"2344",0.0657873746837078
"2345",0.0657873746837078
"2346",0.180073836408106
"2347",0.509747468596583
"2348",0.0731324112935114
"2349",1.30939497855637
"2350",0
"2351",1.46141336629467
"2352",0.781323769356781
"2353",0.110177186487892
"2354",0.424194481129555
"2355",0.113288918345275
"2356",0.148999739765633
"2357",0.470376599355571
"2358",0.658977502100621
"2359",0.0277027583896876
"2360",1.27800030810616
"2361",0
"2362",0.917182486612912
"2363",0
"2364",0.0792891121491643
"2365",0.573377233568461
"2366",1.0163655291828
"2367",0.043877452618716
"2368",0.727652793147482
"2369",1.5495871850636
"2370",0.875950533366756
"2371",0.197160446153341
"2372",0.409708874990499
"2373",0.237919218052075
"2374",1.24519376381408
"2375",0
"2376",0.844406658241286
"2377",0.117276273088326
"2378",0
"2379",0.0575400183410104
"2380",1.24992841465726
"2381",0
"2382",0
"2383",0
"2384",0.254520936670906
"2385",0.270327192668256
"2386",0.780466438266822
"2387",0.190945044524388
"2388",0.613802023016493
"2389",1.10550697008091
